timestamp,cpu_total,cpu_user,cpu_nice,cpu_system,cpu_idle,cpu_iowait,cpu_irq,cpu_softirq,cpu_steal,cpu_guest,cpu_guest_nice,cpu_time_since_update,cpu_cpucore,cpu_ctx_switches,cpu_interrupts,cpu_soft_interrupts,cpu_syscalls,mem_total,mem_available,mem_percent,mem_used,mem_free,mem_active,mem_inactive,mem_buffers,mem_cached,mem_shared,load_min1,load_min5,load_min15,load_cpucore,num,map,index,run
2024-07-19 20:40:29,12.6,4.6,0.0,7.9,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.000990629196167,16.0,197.0,2421.0,445.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884174848.0,10747904.0,511569920.0,33452032.0,4.11962890625,3.11181640625,1.80615234375,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:30,12.6,4.8,0.0,7.8,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.000645399093628,16.0,205.0,2395.0,481.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10747904.0,511569920.0,33452032.0,4.1904296875,3.1435546875,1.82373046875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:31,12.6,4.9,0.0,7.7,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0008127689361572,16.0,194.0,2394.0,446.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10747904.0,511569920.0,33452032.0,4.1904296875,3.1435546875,1.82373046875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:32,12.6,4.8,0.0,7.6,87.5,0.0,0.0,0.1,0.0,0.0,0.0,1.0005855560302734,16.0,252.0,2467.0,488.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10756096.0,511569920.0,33452032.0,4.1904296875,3.1435546875,1.82373046875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:33,12.6,4.8,0.0,7.7,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.001155138015747,16.0,200.0,2386.0,439.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10756096.0,511569920.0,33452032.0,4.1904296875,3.1435546875,1.82373046875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:34,12.6,5.0,0.0,7.6,87.3,0.0,0.0,0.1,0.0,0.0,0.0,1.0005428791046145,16.0,217.0,2428.0,462.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10756096.0,511569920.0,33452032.0,4.1904296875,3.1435546875,1.82373046875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:35,12.6,4.8,0.0,7.7,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.001106023788452,16.0,196.0,2382.0,454.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10756096.0,511569920.0,33452032.0,4.25537109375,3.1748046875,1.8408203125,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:36,12.6,5.1,0.0,7.4,87.5,0.0,0.0,0.1,0.0,0.0,0.0,1.0005967617034912,16.0,246.0,2404.0,504.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10756096.0,511569920.0,33452032.0,4.25537109375,3.1748046875,1.8408203125,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:37,12.5,4.6,0.0,7.9,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0009684562683103,16.0,210.0,2451.0,457.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10756096.0,511569920.0,33452032.0,4.25537109375,3.1748046875,1.8408203125,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:38,12.5,4.9,0.0,7.7,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0008490085601809,16.0,230.0,2395.0,482.0,0.0,8299368448.0,6493868032.0,21.8,1805500416.0,6493868032.0,164728832.0,884207616.0,10764288.0,511569920.0,33452032.0,4.25537109375,3.1748046875,1.8408203125,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:39,12.5,4.9,0.0,7.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0008172988891602,16.0,226.0,2430.0,457.0,0.0,8299368448.0,6493872128.0,21.8,1805496320.0,6493872128.0,164728832.0,884211712.0,10764288.0,511574016.0,33452032.0,4.25537109375,3.1748046875,1.8408203125,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:40,12.6,5.0,0.0,7.6,87.3,0.0,0.0,0.1,0.0,0.0,0.0,1.0007095336914062,16.0,223.0,2410.0,455.0,0.0,8299368448.0,6494130176.0,21.8,1805238272.0,6494130176.0,164728832.0,884211712.0,10764288.0,511574016.0,33452032.0,4.3154296875,3.20556640625,1.85791015625,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:41,12.6,4.9,0.0,7.6,87.4,0.1,0.0,0.1,0.0,0.0,0.0,1.000471115112305,16.0,223.0,2397.0,479.0,0.0,8299368448.0,6494130176.0,21.8,1805238272.0,6494130176.0,164728832.0,884211712.0,10772480.0,511565824.0,33452032.0,4.3154296875,3.20556640625,1.85791015625,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:42,12.6,5.6,0.0,8.2,85.2,0.5,0.0,0.4,0.0,0.0,0.0,1.0013110637664795,16.0,1506.0,3649.0,1381.0,0.0,8299368448.0,6487916544.0,21.8,1811451904.0,6487916544.0,167702528.0,909586432.0,13570048.0,530661376.0,33460224.0,4.3154296875,3.20556640625,1.85791015625,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:43,13.6,6.1,0.0,7.7,86.2,0.0,0.0,0.1,0.0,0.0,0.0,1.0009126663208008,16.0,515.0,2605.0,1031.0,0.0,8299368448.0,6487408640.0,21.8,1811959808.0,6487408640.0,167702528.0,910761984.0,13586432.0,530644992.0,33460224.0,4.3154296875,3.20556640625,1.85791015625,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:44,13.6,6.6,0.0,8.3,84.9,0.1,0.0,0.2,0.0,0.0,0.0,1.000793218612671,16.0,2037.0,3517.0,1310.0,0.0,8299368448.0,6483816448.0,21.9,1815552000.0,6483816448.0,169222144.0,911388672.0,14082048.0,532738048.0,33460224.0,4.3154296875,3.20556640625,1.85791015625,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:45,13.6,5.1,0.0,7.4,87.3,0.0,0.0,0.1,0.0,0.0,0.0,1.0007991790771484,16.0,209.0,2424.0,474.0,0.0,8299368448.0,6484062208.0,21.9,1815306240.0,6484062208.0,169590784.0,911269888.0,14082048.0,532787200.0,33456128.0,4.37060546875,3.23583984375,1.875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:46,13.4,4.9,0.0,7.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0005865097045898,16.0,231.0,2379.0,474.0,0.0,8299368448.0,6484062208.0,21.9,1815306240.0,6484062208.0,169590784.0,911269888.0,14082048.0,532787200.0,33456128.0,4.37060546875,3.23583984375,1.875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:47,13.4,4.8,0.0,7.8,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0007011890411377,16.0,269.0,2521.0,550.0,0.0,8299368448.0,6483804160.0,21.9,1815564288.0,6483804160.0,169590784.0,911269888.0,14082048.0,532787200.0,33456128.0,4.37060546875,3.23583984375,1.875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:48,13.4,4.9,0.0,7.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0010473728179932,16.0,325.0,2448.0,564.0,0.0,8299368448.0,6483529728.0,21.9,1815838720.0,6483529728.0,169652224.0,911486976.0,14082048.0,533008384.0,33456128.0,4.37060546875,3.23583984375,1.875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:49,12.6,4.8,0.0,7.8,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0013298988342283,16.0,211.0,2454.0,507.0,0.0,8299368448.0,6483529728.0,21.9,1815838720.0,6483529728.0,169652224.0,911486976.0,14082048.0,533008384.0,33456128.0,4.37060546875,3.23583984375,1.875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:50,12.6,4.9,0.0,7.6,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0005521774291992,16.0,214.0,2415.0,470.0,0.0,8299368448.0,6483529728.0,21.9,1815838720.0,6483529728.0,169652224.0,911486976.0,14090240.0,533008384.0,33456128.0,4.42138671875,3.26513671875,1.89208984375,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:51,12.6,4.8,0.0,7.7,87.5,0.0,0.0,0.1,0.0,0.0,0.0,1.0008301734924316,16.0,186.0,2359.0,433.0,0.0,8299368448.0,6483529728.0,21.9,1815838720.0,6483529728.0,169652224.0,911486976.0,14090240.0,533008384.0,33456128.0,4.42138671875,3.26513671875,1.89208984375,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:52,12.6,5.0,0.0,7.6,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0008835792541504,16.0,241.0,2454.0,465.0,0.0,8299368448.0,6483529728.0,21.9,1815838720.0,6483529728.0,169652224.0,911486976.0,14090240.0,533008384.0,33456128.0,4.42138671875,3.26513671875,1.89208984375,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:53,12.6,5.0,0.0,7.4,87.5,0.0,0.0,0.1,0.0,0.0,0.0,1.000774621963501,16.0,240.0,2463.0,512.0,0.0,8299368448.0,6483529728.0,21.9,1815838720.0,6483529728.0,169652224.0,911486976.0,14090240.0,533008384.0,33456128.0,4.42138671875,3.26513671875,1.89208984375,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:54,12.6,5.0,0.0,7.6,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.000682353973389,16.0,234.0,2414.0,499.0,0.0,8299368448.0,6483529728.0,21.9,1815838720.0,6483529728.0,169652224.0,911486976.0,14090240.0,533008384.0,33456128.0,4.42138671875,3.26513671875,1.89208984375,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:55,12.6,5.1,0.0,7.4,87.3,0.0,0.0,0.1,0.0,0.0,0.0,1.000676155090332,16.0,202.0,2456.0,488.0,0.0,8299368448.0,6483529728.0,21.9,1815838720.0,6483529728.0,169652224.0,911486976.0,14090240.0,533008384.0,33456128.0,4.4677734375,3.2939453125,1.9091796875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:56,12.6,4.9,0.0,7.7,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0010278224945068,16.0,263.0,2425.0,517.0,0.0,8299368448.0,6483533824.0,21.9,1815834624.0,6483533824.0,169652224.0,911491072.0,14098432.0,533012480.0,33456128.0,4.4677734375,3.2939453125,1.9091796875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:57,12.6,4.6,0.0,7.9,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0007779598236084,16.0,213.0,2437.0,491.0,0.0,8299368448.0,6483533824.0,21.9,1815834624.0,6483533824.0,169652224.0,911491072.0,14098432.0,533012480.0,33456128.0,4.4677734375,3.2939453125,1.9091796875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:58,12.6,4.7,0.0,7.8,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0009748935699463,16.0,219.0,2384.0,465.0,0.0,8299368448.0,6483533824.0,21.9,1815834624.0,6483533824.0,169652224.0,911491072.0,14098432.0,533012480.0,33456128.0,4.4677734375,3.2939453125,1.9091796875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:40:59,12.6,4.9,0.0,7.7,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0007407665252686,16.0,231.0,2419.0,493.0,0.0,8299368448.0,6483533824.0,21.9,1815834624.0,6483533824.0,169652224.0,911491072.0,14098432.0,533012480.0,33456128.0,4.4677734375,3.2939453125,1.9091796875,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:41:00,12.6,4.6,0.0,7.9,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.000868558883667,16.0,323.0,2519.0,588.0,0.0,8299368448.0,6483615744.0,21.9,1815752704.0,6483615744.0,169672704.0,911511552.0,14102528.0,533012480.0,33456128.0,4.5107421875,3.32275390625,1.92578125,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:41:01,12.6,4.9,0.0,7.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0004854202270508,16.0,201.0,2393.0,450.0,0.0,8299368448.0,6483615744.0,21.9,1815752704.0,6483615744.0,169672704.0,911511552.0,14102528.0,533012480.0,33456128.0,4.5107421875,3.32275390625,1.92578125,16.0,10000000.0,hash_map,2.0,5.0
2024-07-19 20:37:05,6.2,5.2,0.0,1.1,93.7,0.0,0.0,0.0,0.0,0.0,0.0,1.004847526550293,16.0,243.0,2065.0,281.0,0.0,8299368448.0,6805372928.0,18.0,1493995520.0,6805372928.0,151760896.0,927580160.0,10428416.0,523571200.0,44089344.0,3.96875,2.33837890625,1.296875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:06,6.2,5.1,0.0,1.1,93.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0009880065917969,16.0,247.0,2047.0,251.0,0.0,8299368448.0,6805422080.0,18.0,1493946368.0,6805422080.0,151826432.0,927584256.0,10428416.0,523575296.0,44089344.0,3.96875,2.33837890625,1.296875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:07,6.9,5.0,0.0,3.1,91.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0006020069122314,16.0,287.0,2154.0,314.0,0.0,8299368448.0,6718717952.0,19.0,1580650496.0,6718717952.0,151826432.0,924971008.0,10428416.0,523575296.0,44089344.0,3.96875,2.33837890625,1.296875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:08,6.9,5.0,0.0,7.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0006282329559326,16.0,317.0,2355.0,378.0,0.0,8299368448.0,6483775488.0,21.9,1815592960.0,6483775488.0,151826432.0,924971008.0,10432512.0,523571200.0,44089344.0,3.96875,2.33837890625,1.296875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:09,6.9,4.9,0.0,7.6,87.4,0.1,0.0,0.0,0.0,0.0,0.0,1.0010244846343994,16.0,280.0,2536.0,516.0,0.0,8299368448.0,6483107840.0,21.9,1816260608.0,6483107840.0,151822336.0,924508160.0,10440704.0,523587584.0,44089344.0,3.9716796875,2.3662109375,1.3115234375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:10,12.6,5.1,0.0,7.6,87.3,0.0,0.0,0.1,0.0,0.0,0.0,1.0009541511535645,16.0,274.0,2517.0,479.0,0.0,8299368448.0,6483107840.0,21.9,1816260608.0,6483107840.0,151822336.0,924508160.0,10440704.0,523587584.0,44089344.0,3.9716796875,2.3662109375,1.3115234375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:11,12.6,4.9,0.0,7.6,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0007045269012451,16.0,198.0,2463.0,450.0,0.0,8299368448.0,6483107840.0,21.9,1816260608.0,6483107840.0,151822336.0,924508160.0,10440704.0,523587584.0,44089344.0,3.9716796875,2.3662109375,1.3115234375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:12,12.6,4.7,0.0,7.9,87.3,0.0,0.0,0.1,0.0,0.0,0.0,1.0012695789337158,16.0,250.0,2507.0,489.0,0.0,8299368448.0,6483107840.0,21.9,1816260608.0,6483107840.0,151822336.0,924508160.0,10440704.0,523587584.0,44089344.0,3.9716796875,2.3662109375,1.3115234375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:13,12.6,4.6,0.0,7.9,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0008785724639893,16.0,184.0,2461.0,434.0,0.0,8299368448.0,6482857984.0,21.9,1816510464.0,6482857984.0,151830528.0,924508160.0,10440704.0,523587584.0,44089344.0,3.9716796875,2.3662109375,1.3115234375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:14,12.6,4.9,0.0,7.7,87.2,0.0,0.0,0.1,0.0,0.0,0.0,1.0006837844848633,16.0,296.0,2574.0,547.0,0.0,8299368448.0,6482599936.0,21.9,1816768512.0,6482599936.0,151830528.0,924508160.0,10448896.0,523579392.0,44089344.0,3.97412109375,2.3935546875,1.326171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:15,12.6,4.9,0.0,7.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0008621215820312,16.0,203.0,2471.0,440.0,0.0,8299368448.0,6482608128.0,21.9,1816760320.0,6482608128.0,151842816.0,924504064.0,10448896.0,523587584.0,44089344.0,3.97412109375,2.3935546875,1.326171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:16,12.6,4.8,0.0,7.7,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0009279251098633,16.0,255.0,2498.0,482.0,0.0,8299368448.0,6482608128.0,21.9,1816760320.0,6482608128.0,151842816.0,924504064.0,10448896.0,523587584.0,44089344.0,3.97412109375,2.3935546875,1.326171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:17,12.6,5.1,0.0,7.5,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.000917911529541,16.0,195.0,2463.0,438.0,0.0,8299368448.0,6482608128.0,21.9,1816760320.0,6482608128.0,151842816.0,924565504.0,10448896.0,523587584.0,44089344.0,3.97412109375,2.3935546875,1.326171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:18,12.6,4.9,0.0,7.6,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.000678539276123,16.0,213.0,2492.0,445.0,0.0,8299368448.0,6482608128.0,21.9,1816760320.0,6482608128.0,151842816.0,924565504.0,10448896.0,523587584.0,44089344.0,3.97412109375,2.3935546875,1.326171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:19,12.6,4.9,0.0,7.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0008835792541504,16.0,197.0,2486.0,453.0,0.0,8299368448.0,6482620416.0,21.9,1816748032.0,6482620416.0,151851008.0,924569600.0,10448896.0,523587584.0,44089344.0,3.9765625,2.42041015625,1.3408203125,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:20,12.6,4.9,0.0,7.6,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0009546279907229,16.0,251.0,2531.0,511.0,0.0,8299368448.0,6482620416.0,21.9,1816748032.0,6482620416.0,151851008.0,924573696.0,10457088.0,523587584.0,44089344.0,3.9765625,2.42041015625,1.3408203125,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:21,12.6,4.8,0.0,7.8,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0008485317230225,16.0,190.0,2489.0,450.0,0.0,8299368448.0,6482624512.0,21.9,1816743936.0,6482624512.0,151851008.0,924577792.0,10457088.0,523591680.0,44089344.0,3.9765625,2.42041015625,1.3408203125,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:22,12.6,5.0,0.0,7.6,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0007717609405518,16.0,213.0,2494.0,471.0,0.0,8299368448.0,6482624512.0,21.9,1816743936.0,6482624512.0,151851008.0,924577792.0,10457088.0,523591680.0,44089344.0,3.9765625,2.42041015625,1.3408203125,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:23,12.6,5.1,0.0,7.4,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.000509262084961,16.0,203.0,2496.0,460.0,0.0,8299368448.0,6482624512.0,21.9,1816743936.0,6482624512.0,151851008.0,924577792.0,10457088.0,523591680.0,44089344.0,3.9765625,2.42041015625,1.3408203125,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:24,12.6,4.8,0.0,7.7,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0006628036499023,16.0,299.0,2554.0,514.0,0.0,8299368448.0,6482624512.0,21.9,1816743936.0,6482624512.0,151851008.0,924577792.0,10457088.0,523591680.0,44089344.0,3.978515625,2.44677734375,1.35546875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:25,12.5,5.1,0.0,7.4,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0010011196136477,16.0,201.0,2493.0,468.0,0.0,8299368448.0,6482628608.0,21.9,1816739840.0,6482628608.0,151855104.0,924577792.0,10461184.0,523591680.0,44089344.0,3.978515625,2.44677734375,1.35546875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:26,12.5,4.9,0.0,7.7,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0008206367492676,16.0,226.0,2498.0,492.0,0.0,8299368448.0,6482628608.0,21.9,1816739840.0,6482628608.0,151855104.0,924577792.0,10469376.0,523591680.0,44089344.0,3.978515625,2.44677734375,1.35546875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:27,12.5,4.7,0.0,7.9,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.000657558441162,16.0,190.0,2470.0,446.0,0.0,8299368448.0,6482628608.0,21.9,1816739840.0,6482628608.0,151855104.0,924577792.0,10469376.0,523591680.0,44089344.0,3.978515625,2.44677734375,1.35546875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:28,12.6,5.1,0.0,7.5,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0007472038269043,16.0,235.0,2491.0,460.0,0.0,8299368448.0,6482628608.0,21.9,1816739840.0,6482628608.0,151855104.0,924577792.0,10469376.0,523591680.0,44089344.0,3.978515625,2.44677734375,1.35546875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:29,12.6,5.0,0.0,7.5,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.000722885131836,16.0,183.0,2469.0,431.0,0.0,8299368448.0,6482628608.0,21.9,1816739840.0,6482628608.0,151855104.0,924577792.0,10469376.0,523591680.0,44089344.0,3.98046875,2.47265625,1.3701171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:30,12.6,4.8,0.0,7.8,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0006864070892334,16.0,214.0,2490.0,461.0,0.0,8299368448.0,6482628608.0,21.9,1816739840.0,6482628608.0,151855104.0,924577792.0,10469376.0,523591680.0,44089344.0,3.98046875,2.47265625,1.3701171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:31,12.5,4.8,0.0,7.7,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.000941514968872,16.0,201.0,2501.0,466.0,0.0,8299368448.0,6482644992.0,21.9,1816723456.0,6482644992.0,151871488.0,924577792.0,10469376.0,523591680.0,44089344.0,3.98046875,2.47265625,1.3701171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:32,12.5,5.1,0.0,7.5,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0008859634399414,16.0,303.0,2564.0,551.0,0.0,8299368448.0,6482829312.0,21.9,1816539136.0,6482829312.0,151871488.0,924762112.0,10477568.0,523788288.0,44089344.0,3.98046875,2.47265625,1.3701171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:33,12.5,4.9,0.0,7.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0007517337799072,16.0,192.0,2489.0,458.0,0.0,8299368448.0,6482829312.0,21.9,1816539136.0,6482829312.0,151871488.0,924762112.0,10477568.0,523788288.0,44089344.0,3.98046875,2.47265625,1.3701171875,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:34,12.6,5.1,0.0,7.6,87.2,0.0,0.0,0.1,0.0,0.0,0.0,1.0006983280181885,16.0,378.0,2620.0,558.0,0.0,8299368448.0,6482571264.0,21.9,1816797184.0,6482571264.0,151871488.0,924766208.0,10485760.0,523780096.0,44089344.0,3.982421875,2.498046875,1.38427734375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:35,12.6,5.1,0.0,7.4,87.5,0.0,0.0,0.1,0.0,0.0,0.0,1.0008668899536133,16.0,204.0,2505.0,495.0,0.0,8299368448.0,6482587648.0,21.9,1816780800.0,6482587648.0,151879680.0,924790784.0,10485760.0,523796480.0,44089344.0,3.982421875,2.498046875,1.38427734375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:36,12.6,4.9,0.0,7.6,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.000904560089111,16.0,262.0,2525.0,505.0,0.0,8299368448.0,6482587648.0,21.9,1816780800.0,6482587648.0,151879680.0,924790784.0,10485760.0,523796480.0,44089344.0,3.982421875,2.498046875,1.38427734375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:37,12.6,4.9,0.0,7.7,87.3,0.0,0.0,0.1,0.0,0.0,0.0,1.0007047653198242,16.0,225.0,2513.0,487.0,0.0,8299368448.0,6482595840.0,21.9,1816772608.0,6482595840.0,151891968.0,924786688.0,10493952.0,523796480.0,44089344.0,3.982421875,2.498046875,1.38427734375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:38,12.6,5.0,0.0,7.5,87.4,0.0,0.0,0.1,0.0,0.0,0.0,1.0009002685546875,16.0,204.0,2493.0,469.0,0.0,8299368448.0,6482595840.0,21.9,1816772608.0,6482595840.0,151891968.0,924786688.0,10493952.0,523796480.0,44089344.0,3.982421875,2.498046875,1.38427734375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:39,12.6,4.7,0.0,7.8,87.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0005474090576172,16.0,187.0,2482.0,444.0,0.0,8299368448.0,6482599936.0,21.9,1816768512.0,6482599936.0,151891968.0,924790784.0,10493952.0,523800576.0,44089344.0,3.98388671875,2.5234375,1.3984375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:40,12.6,4.8,0.0,7.8,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0009801387786863,16.0,248.0,2523.0,501.0,0.0,8299368448.0,6482599936.0,21.9,1816768512.0,6482599936.0,151891968.0,924790784.0,10493952.0,523800576.0,44089344.0,3.98388671875,2.5234375,1.3984375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:41,12.6,5.2,0.0,7.4,87.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0007104873657229,16.0,176.0,2480.0,453.0,0.0,8299368448.0,6482599936.0,21.9,1816768512.0,6482599936.0,151891968.0,924790784.0,10493952.0,523800576.0,44089344.0,3.98388671875,2.5234375,1.3984375,16.0,10000000.0,hash_map,2.0,3.0
2024-07-19 20:37:42,12.6,4.6,0.0,7.9,87.3,0.0,0.0,0.1,0.0,0.0,0.0,1.0009543895721436,16.0,221.0,2507.0,486.0,0.0,8299368448.0,6482599936.0,21.9,1816768512.0,6482599936.0,151891968.0,924790784.0,10502144.0,523792384.0,44089344.0,3.98388671875,2.5234375,1.3984375,16.0,10000000.0,hash_map,2.0,3.0
